# record data: step_count | legL_position (6-joints [rad] value) |  legR_position (6-joints [rad] value) |  legL_velocity (6-joints [rad/s] value) |  legR_velocity (6-joints [rad/s] value)
541 -0 -0.000936596 -0.420559 0.782944 -0.362385 0.000936596 -0 -0.000936596 -0.420559 0.782944 -0.362385 0.000936596 0 -0.00768809 2.41357e-05 -3.38739e-05 9.73821e-06 0.00768809 0 -0.00768809 2.41357e-05 -3.38739e-05 9.73821e-06 0.00768809 
542 -0 -0.000863231 -0.420559 0.782945 -0.362385 0.000863231 -0 -0.000863231 -0.420559 0.782945 -0.362385 0.000863231 0 -0.00707666 2.19158e-05 -2.85192e-05 6.60336e-06 0.00707666 0 -0.00707666 2.19158e-05 -2.85192e-05 6.60336e-06 0.00707666 
543 -0 -0.00079547 -0.42056 0.782945 -0.362385 0.00079547 -0 -0.00079547 -0.42056 0.782945 -0.362385 0.00079547 0 -0.00650307 2.01178e-05 -2.39139e-05 3.79613e-06 0.00650307 0 -0.00650307 2.01178e-05 -2.39139e-05 3.79613e-06 0.00650307 
544 -0 -0.000732927 -0.42056 0.782945 -0.362386 0.000732927 -0 -0.000732927 -0.42056 0.782945 -0.362386 0.000732927 0 -0.00596407 1.86904e-05 -1.9951e-05 1.26057e-06 0.00596407 0 -0.00596407 1.86904e-05 -1.9951e-05 1.26057e-06 0.00596407 
545 -0 -0.000676444 -0.42056 0.782945 -0.362386 0.000676444 -0 -0.000676444 -0.42056 0.782945 -0.362386 0.000676444 0 -0.00546564 1.76219e-05 -1.65996e-05 -1.02234e-06 0.00546564 0 -0.00546564 1.76219e-05 -1.65996e-05 -1.02234e-06 0.00546564 
546 -0 -0.000624414 -0.42056 0.782946 -0.362385 0.000624414 -0 -0.000624414 -0.42056 0.782946 -0.362385 0.000624414 0 -0.00499523 1.68371e-05 -1.37051e-05 -3.132e-06 0.00499523 0 -0.00499523 1.68371e-05 -1.37051e-05 -3.132e-06 0.00499523 
547 -0 -0.000576052 -0.42056 0.782946 -0.362385 0.000576052 -0 -0.000576052 -0.42056 0.782946 -0.362385 0.000576052 0 -0.00454647 1.62957e-05 -1.11804e-05 -5.11523e-06 0.00454647 0 -0.00454647 1.62957e-05 -1.11804e-05 -5.11523e-06 0.00454647 
548 -0 -0.000532204 -0.42056 0.782946 -0.362385 0.000532204 -0 -0.000532204 -0.42056 0.782946 -0.362385 0.000532204 0 -0.00412527 1.59983e-05 -9.0179e-06 -6.98039e-06 0.00412527 0 -0.00412527 1.59983e-05 -9.0179e-06 -6.98039e-06 0.00412527 
549 -0 -0.000494539 -0.420561 0.782946 -0.362385 0.000494539 -0 -0.000494539 -0.420561 0.782946 -0.362385 0.000494539 0 -0.00374372 1.59569e-05 -7.23063e-06 -8.72626e-06 0.00374372 0 -0.00374372 1.59569e-05 -7.23063e-06 -8.72626e-06 0.00374372 
550 -0 -0.000458193 -0.420561 0.782946 -0.362385 0.000458193 -0 -0.000458193 -0.420561 0.782946 -0.362385 0.000458193 0 -0.00336453 1.60638e-05 -5.59948e-06 -1.04643e-05 0.00336453 0 -0.00336453 1.60638e-05 -5.59948e-06 -1.04643e-05 0.00336453 
551 -0 -0.000426472 -0.420561 0.782946 -0.362385 0.000426472 -0 -0.000426472 -0.420561 0.782946 -0.362385 0.000426472 0 -0.00301207 1.63705e-05 -4.2131e-06 -1.21574e-05 0.00301207 0 -0.00301207 1.63705e-05 -4.2131e-06 -1.21574e-05 0.00301207 
552 -0 -0.000396969 -0.420561 0.782946 -0.362385 0.000396969 -0 -0.000396969 -0.420561 0.782946 -0.362385 0.000396969 0 -0.00266753 1.68292e-05 -2.96735e-06 -1.38618e-05 0.00266753 0 -0.00266753 1.68292e-05 -2.96735e-06 -1.38618e-05 0.00266753 
553 -0 -0.000372997 -0.420561 0.782946 -0.362385 0.000372997 -0 -0.000372997 -0.420561 0.782946 -0.362385 0.000372997 0 -0.00235521 1.74807e-05 -1.92797e-06 -1.55527e-05 0.00235521 0 -0.00235521 1.74807e-05 -1.92797e-06 -1.55527e-05 0.00235521 
554 -0 -0.000349706 -0.420561 0.782946 -0.362385 0.000349706 -0 -0.000349706 -0.420561 0.782946 -0.362385 0.000349706 0 -0.00203776 1.82546e-05 -9.45939e-07 -1.73086e-05 0.00203776 0 -0.00203776 1.82546e-05 -9.45939e-07 -1.73086e-05 0.00203776 
555 -0 -0.000330415 -0.420562 0.782946 -0.362384 0.000330415 -0 -0.000330415 -0.420562 0.782946 -0.362384 0.000330415 0 -0.00173942 1.91916e-05 -8.50469e-08 -1.91066e-05 0.00173942 0 -0.00173942 1.91916e-05 -8.50469e-08 -1.91066e-05 0.00173942 
556 -0 -0.000315182 -0.420562 0.782946 -0.362384 0.000315182 -0 -0.000315182 -0.420562 0.782946 -0.362384 0.000315182 0 -0.00145976 2.02876e-05 6.78772e-07 -2.09663e-05 0.00145976 0 -0.00145976 2.02876e-05 6.78772e-07 -2.09663e-05 0.00145976 
557 -0 -0.000300804 -0.420562 0.782946 -0.362384 0.000300804 -0 -0.000300804 -0.420562 0.782946 -0.362384 0.000300804 0 -0.00117365 2.15108e-05 1.42237e-06 -2.29332e-05 0.00117365 0 -0.00117365 2.15108e-05 1.42237e-06 -2.29332e-05 0.00117365 
558 -0 -0.000290614 -0.420562 0.782946 -0.362384 0.000290614 -0 -0.000290614 -0.420562 0.782946 -0.362384 0.000290614 0 -0.000905241 2.28944e-05 2.10119e-06 -2.49956e-05 0.000905241 0 -0.000905241 2.28944e-05 2.10119e-06 -2.49956e-05 0.000905241 
559 -0 -0.000284682 -0.420562 0.782946 -0.362384 0.000284682 -0 -0.000284682 -0.420562 0.782946 -0.362384 0.000284682 0 -0.000653995 2.44376e-05 2.73611e-06 -2.71737e-05 0.000653995 0 -0.000653995 2.44376e-05 2.73611e-06 -2.71737e-05 0.000653995 
